epoch,accuracy,aupr,brier_score,csi05,csi10,csi15,csi20,csi25,csi30,csi35,csi40,csi45,csi50,csi55,csi60,csi65,csi70,csi75,csi80,csi85,csi90,csi95,far05,far10,far15,far20,far25,far30,far35,far40,far45,far50,far55,far60,far65,far70,far75,far80,far85,far90,far95,loss,lr,pod05,pod10,pod15,pod20,pod25,pod30,pod35,pod40,pod45,pod50,pod55,pod60,pod65,pod70,pod75,pod80,pod85,pod90,pod95,time,val_accuracy,val_aupr,val_brier_score,val_csi05,val_csi10,val_csi15,val_csi20,val_csi25,val_csi30,val_csi35,val_csi40,val_csi45,val_csi50,val_csi55,val_csi60,val_csi65,val_csi70,val_csi75,val_csi80,val_csi85,val_csi90,val_csi95,val_far05,val_far10,val_far15,val_far20,val_far25,val_far30,val_far35,val_far40,val_far45,val_far50,val_far55,val_far60,val_far65,val_far70,val_far75,val_far80,val_far85,val_far90,val_far95,val_loss,val_pod05,val_pod10,val_pod15,val_pod20,val_pod25,val_pod30,val_pod35,val_pod40,val_pod45,val_pod50,val_pod55,val_pod60,val_pod65,val_pod70,val_pod75,val_pod80,val_pod85,val_pod90,val_pod95
14,0.9629514217376709,0.7804136872291565,0.026734640821814537,0.361248642206192,0.427497923374176,0.4696195721626282,0.4979982376098633,0.5160451531410217,0.5256937742233276,0.5282644033432007,0.5245580077171326,0.5149250030517578,0.4996708035469055,0.4793190062046051,0.4544980525970459,0.42512214183807373,0.391063928604126,0.3520353436470032,0.30780282616615295,0.2578490972518921,0.2006470412015915,0.13165557384490967,0.6326277852058411,0.5547707676887512,0.4964776635169983,0.4474078416824341,0.4043750464916229,0.3658022880554199,0.3304572105407715,0.29736122488975525,0.266002893447876,0.23615232110023499,0.20795704424381256,0.18132168054580688,0.1558215320110321,0.13115350902080536,0.10730887949466705,0.0843253880739212,0.06233058497309685,0.041295427829027176,0.021239403635263443,0.0881282240152359,1e-07,0.9557482600212097,0.9151280522346497,0.8752816319465637,0.8353873491287231,0.7954385876655579,0.7556530833244324,0.7157840132713318,0.6754066348075867,0.6341589093208313,0.591946005821228,0.5491858720779419,0.506108283996582,0.46193206310272217,0.4160873591899872,0.3679538369178772,0.3170262277126312,0.26247912645339966,0.20245003700256348,0.13204097747802734,1367.0723807811737,0.9664984941482544,0.7053486704826355,0.02439953200519085,0.3013486862182617,0.3607568144798279,0.3997560143470764,0.4271339476108551,0.4458027184009552,0.4571858048439026,0.46235236525535583,0.4620265066623688,0.4563677906990051,0.44554367661476135,0.4299750328063965,0.4100482165813446,0.38564202189445496,0.3565466105937958,0.32250338792800903,0.28296542167663574,0.23744818568229675,0.1846596747636795,0.12060114741325378,0.6925830841064453,0.6225866079330444,0.5689646601676941,0.5228951573371887,0.48165956139564514,0.4440988004207611,0.4091435372829437,0.3757094144821167,0.3433469533920288,0.3119547367095947,0.2814476490020752,0.2517702877521515,0.2225436270236969,0.1933976411819458,0.16395306587219238,0.13422226905822754,0.10422036796808243,0.07417039573192596,0.04262034595012665,0.08156470954418182,0.9405880570411682,0.8937827348709106,0.8499008417129517,0.8072172999382019,0.7655881643295288,0.7248906493186951,0.6846640706062317,0.6443548798561096,0.6034409403800964,0.5619455575942993,0.5202541947364807,0.4784499704837799,0.43581366539001465,0.3917389214038849,0.3456789255142212,0.2969191074371338,0.24478770792484283,0.1877131313085556,0.12132908403873444
15,0.9629546999931335,0.7804471254348755,0.02673245407640934,0.3616534471511841,0.42790448665618896,0.4701211452484131,0.4986242949962616,0.516777515411377,0.5265023112297058,0.5291423201560974,0.525505542755127,0.5159236192703247,0.5007013082504272,0.48038750886917114,0.4555957317352295,0.42623665928840637,0.39218461513519287,0.3531486690044403,0.3088812530040741,0.2589052617549896,0.2015911191701889,0.13240845501422882,0.6322536468505859,0.5544851422309875,0.4961838126182556,0.4470768868923187,0.40401431918144226,0.36543938517570496,0.3300936818122864,0.2970084547996521,0.26566430926322937,0.2358420044183731,0.20765669643878937,0.18105196952819824,0.15560150146484375,0.1310502588748932,0.10731539875268936,0.0844096764922142,0.062354423105716705,0.04133404791355133,0.021404864266514778,0.08812093734741211,1e-07,0.9562280178070068,0.915867030620575,0.8762048482894897,0.8364666104316711,0.7966234683990479,0.7569049000740051,0.7170921564102173,0.6767686009407043,0.6355381011962891,0.5933160781860352,0.5505390763282776,0.5074377655982971,0.4632324278354645,0.4173525869846344,0.3691725432872772,0.3181709349155426,0.2635708153247833,0.20340916514396667,0.13279792666435242,1368.368513584137,0.9665050506591797,0.7053992748260498,0.024395041167736053,0.3014214336872101,0.3608357608318329,0.3998405933380127,0.4272167384624481,0.4458816945552826,0.4572467505931854,0.4623962640762329,0.46204811334609985,0.4563634693622589,0.4455224275588989,0.4299270212650299,0.4099738299846649,0.38555294275283813,0.3564409613609314,0.3223932683467865,0.2828703224658966,0.23735247552394867,0.1845913529396057,0.12056085467338562,0.6925081014633179,0.6224991679191589,0.5688625574111938,0.5227817296981812,0.4815320074558258,0.44396743178367615,0.4090062081813812,0.3755660355091095,0.343198299407959,0.3117946684360504,0.28129202127456665,0.2516191899776459,0.22240106761455536,0.1932700127363205,0.16383859515190125,0.13410623371601105,0.1041368916630745,0.07410677522420883,0.042570095509290695,0.081550233066082,0.9405705332756042,0.893751859664917,0.8498572111129761,0.8071612119674683,0.765515148639679,0.7247939705848694,0.684549868106842,0.6442230939865112,0.6032888293266296,0.5617896914482117,0.5200875997543335,0.47827476263046265,0.435646116733551,0.39157426357269287,0.34552690386772156,0.29679667949676514,0.24467846751213074,0.18763978779315948,0.12128760665655136
16,0.9629553556442261,0.7804740071296692,0.026730699464678764,0.3615117371082306,0.4276716411113739,0.46977540850639343,0.4981996417045593,0.5162650346755981,0.5259073376655579,0.5284786820411682,0.5247706174850464,0.5151352286338806,0.4998660087585449,0.4795057475566864,0.45469221472740173,0.4253564774990082,0.3913472592830658,0.35238000750541687,0.308220237493515,0.25831639766693115,0.20113608241081238,0.13214164972305298,0.6323634386062622,0.554628312587738,0.49639084935188293,0.44730982184410095,0.40427452325820923,0.36570844054222107,0.330343633890152,0.29722827672958374,0.2658819556236267,0.2360806167125702,0.20793896913528442,0.18138650059700012,0.1559753715991974,0.13142158091068268,0.10763193666934967,0.08463270962238312,0.06236238032579422,0.041227005422115326,0.021167974919080734,0.08811530470848083,1e-07,0.9559805989265442,0.9154931902885437,0.8757277131080627,0.8359022736549377,0.7959591746330261,0.7561479806900024,0.7162449359893799,0.6758311986923218,0.6345473527908325,0.5922937393188477,0.5495066046714783,0.5064239501953125,0.46227508783340454,0.4164668321609497,0.3683762550354004,0.3174956440925598,0.26297518610954285,0.2029516100883484,0.13253040611743927,1373.2068827152252,0.9665083885192871,0.705433189868927,0.024392910301685333,0.3014415204524994,0.36085808277130127,0.3998623788356781,0.42724159359931946,0.4459145665168762,0.4572773277759552,0.46242156624794006,0.46206367015838623,0.4563756287097931,0.4455280303955078,0.42992740869522095,0.40996965765953064,0.3855423331260681,0.35642877221107483,0.3223949074745178,0.2828824520111084,0.2373722940683365,0.1846303790807724,0.12060175091028214,0.6924904584884644,0.6224793791770935,0.5688430666923523,0.5227581858634949,0.4814993739128113,0.4439316689968109,0.4089709520339966,0.37553030252456665,0.343159019947052,0.3117540776729584,0.28125056624412537,0.2515832781791687,0.22237087786197662,0.19325807690620422,0.16382324695587158,0.13409394025802612,0.10412462800741196,0.07412856072187424,0.04256601631641388,0.08154309540987015,0.940581202507019,0.8937588930130005,0.8498607873916626,0.8071632385253906,0.7655200362205505,0.724790632724762,0.6845386624336243,0.6441984176635742,0.6032626628875732,0.5617578625679016,0.5200561285018921,0.4782439172267914,0.43561437726020813,0.3915485441684723,0.3455197513103485,0.2968047857284546,0.24469754099845886,0.18768031895160675,0.12132911384105682
17,0.962958037853241,0.780500054359436,0.02672908455133438,0.3611902594566345,0.4273715913295746,0.46948450803756714,0.49790439009666443,0.5159757733345032,0.5256537199020386,0.5282716751098633,0.5246080160140991,0.5150185227394104,0.4998021125793457,0.4795156717300415,0.4547662138938904,0.4254705607891083,0.3915008008480072,0.35256102681159973,0.3084154725074768,0.2585005760192871,0.20127178728580475,0.1322418749332428,0.6326920390129089,0.5549653768539429,0.49673697352409363,0.447664350271225,0.40463119745254517,0.3660559356212616,0.3306971788406372,0.29758918285369873,0.2662510275840759,0.2364422082901001,0.2082720845937729,0.1817122995853424,0.15629132091999054,0.13170629739761353,0.10790745913982391,0.08487867563962936,0.06239866092801094,0.04141125828027725,0.02142619527876377,0.08810968697071075,1e-07,0.9557290077209473,0.9152033925056458,0.8754364252090454,0.8355998396873474,0.7956680059432983,0.7559098601341248,0.716076135635376,0.6757180690765381,0.634492039680481,0.592300534248352,0.5495855808258057,0.5065578818321228,0.46243909001350403,0.41666099429130554,0.36858731508255005,0.3177075982093811,0.26316753029823303,0.20309236645698547,0.1326320618391037,1370.5146985054016,0.9665102958679199,0.7054606676101685,0.02439117059111595,0.3014755845069885,0.36089378595352173,0.399898886680603,0.4272773563861847,0.4459431767463684,0.4573023319244385,0.46244320273399353,0.4620771110057831,0.4563852846622467,0.4455285370349884,0.42992445826530457,0.4099631607532501,0.38553112745285034,0.35642534494400024,0.32240840792655945,0.28290289640426636,0.2374071627855301,0.18467871844768524,0.12066110968589783,0.6924556493759155,0.6224420070648193,0.5688022971153259,0.5227147340774536,0.48145803809165955,0.4438888132572174,0.4089243412017822,0.37549063563346863,0.3431127965450287,0.31170785427093506,0.281202495098114,0.25154784321784973,0.22235062718391418,0.1932378113269806,0.1637987494468689,0.13408887386322021,0.10414231568574905,0.07415342330932617,0.04256786033511162,0.08153747767210007,0.9405730366706848,0.893750786781311,0.8498514890670776,0.8071459531784058,0.7654989361763,0.7247639298439026,0.6845110058784485,0.6441690325737,0.6032285094261169,0.5617183446884155,0.5200196504592896,0.47821593284606934,0.43558844923973083,0.3915352523326874,0.34552863240242004,0.2968250811100006,0.24473491311073303,0.18773064017295837,0.12138941884040833
18,0.962961733341217,0.7805203795433044,0.02672770619392395,0.36102113127708435,0.427236944437027,0.4693790078163147,0.4978101849555969,0.5159037709236145,0.5255764126777649,0.5281664729118347,0.5244811773300171,0.5148722529411316,0.49964872002601624,0.4793485701084137,0.45462197065353394,0.42533811926841736,0.39139068126678467,0.35247859358787537,0.3083520233631134,0.2584923207759857,0.20134834945201874,0.13237135112285614,0.6328848004341125,0.5551461577415466,0.4968976378440857,0.44784390926361084,0.40482214093208313,0.366271048784256,0.33093610405921936,0.2978783845901489,0.26656991243362427,0.23677784204483032,0.2086232751607895,0.18201985955238342,0.15652847290039062,0.1318761110305786,0.10801084339618683,0.08494789153337479,0.06283548474311829,0.041692253202199936,0.021448474377393723,0.08810532838106155,1e-07,0.9558639526367188,0.9153180122375488,0.8754822015762329,0.8356257081031799,0.7956721186637878,0.7558670043945312,0.7159653306007385,0.6755813360214233,0.6343245506286621,0.5921201705932617,0.5493913888931274,0.5063885450363159,0.4622862637042999,0.4165358245372772,0.36849960684776306,0.3176489472389221,0.2631683945655823,0.20317406952381134,0.1327623575925827,1368.0666394233704,0.9665147662162781,0.7054874897003174,0.024388527497649193,0.30152860283851624,0.36095574498176575,0.399958997964859,0.42733192443847656,0.4459899365901947,0.45734336972236633,0.4624691605567932,0.4620838463306427,0.45637810230255127,0.44549891352653503,0.42988261580467224,0.409904807806015,0.38546261191368103,0.3563518524169922,0.3223305940628052,0.2828264534473419,0.2373548150062561,0.18463382124900818,0.12063533812761307,0.6924004554748535,0.6223720908164978,0.5687237977981567,0.5226298570632935,0.48136430978775024,0.4437871277332306,0.40881863236427307,0.37538498640060425,0.3430022895336151,0.3116016685962677,0.28109169006347656,0.25144028663635254,0.22225889563560486,0.19314789772033691,0.16372807323932648,0.134026437997818,0.10407017171382904,0.07412779331207275,0.04253869503736496,0.08152928203344345,0.9405533671379089,0.8937191367149353,0.8498011827468872,0.8070817589759827,0.7654179334640503,0.7246794700622559,0.6844130158424377,0.6440576314926147,0.603111743927002,0.5615915060043335,0.519892692565918,0.4780871570110321,0.4354650378227234,0.3914202153682709,0.3454231023788452,0.29673078656196594,0.2446729987859726,0.1876826137304306,0.12136279791593552
19,0.9629630446434021,0.7805389761924744,0.026726480573415756,0.36093804240226746,0.42717310786247253,0.46933427453041077,0.49778738617897034,0.5159090161323547,0.5256208777427673,0.5282622575759888,0.5246250629425049,0.5150522589683533,0.4998643398284912,0.47958478331565857,0.45483827590942383,0.42555758357048035,0.39160603284835815,0.3526729345321655,0.30852627754211426,0.25862544775009155,0.20140650868415833,0.1323470175266266,0.6329696178436279,0.5552164912223816,0.49696335196495056,0.4479004442691803,0.40485987067222595,0.3662838935852051,0.33090290427207947,0.297767698764801,0.2663950026035309,0.2365412712097168,0.20834992825984955,0.18174231052398682,0.15626130998134613,0.1316739022731781,0.10790130496025085,0.08496849983930588,0.0629199966788292,0.041880253702402115,0.021733419969677925,0.08810147643089294,1e-07,0.9559100866317749,0.9154534339904785,0.8756933808326721,0.8358702659606934,0.795947253704071,0.7561680674552917,0.7162992358207703,0.6759181618690491,0.6346619129180908,0.5924574732780457,0.5497180223464966,0.5066723823547363,0.46255558729171753,0.41678714752197266,0.36871621012687683,0.3178372085094452,0.26331010460853577,0.2032376527786255,0.13274025917053223,1369.6432814598083,0.9665166139602661,0.705510139465332,0.0243871808052063,0.30156490206718445,0.3609927296638489,0.39999163150787354,0.4273647367954254,0.44601404666900635,0.45736992359161377,0.46248891949653625,0.4620994031429291,0.4563896954059601,0.445506751537323,0.429889976978302,0.4099089205265045,0.3854715824127197,0.3563668131828308,0.3223496079444885,0.2828617990016937,0.23740194737911224,0.1846906840801239,0.12069469690322876,0.6923620104789734,0.6223309636116028,0.568686306476593,0.522588312625885,0.48133018612861633,0.4437485635280609,0.4087826609611511,0.37535375356674194,0.34296971559524536,0.3115701675415039,0.28105905652046204,0.25141632556915283,0.22223426401615143,0.19312694668769836,0.16372992098331451,0.1340359002351761,0.10408899188041687,0.0741492286324501,0.042559266090393066,0.08152488619089127,0.9405409693717957,0.8937085270881653,0.8497917652130127,0.8070695996284485,0.7654038071632385,0.7246696352958679,0.6843997240066528,0.6440447568893433,0.6030973792076111,0.5615765452384949,0.5198817849159241,0.47807812690734863,0.4354645609855652,0.3914308547973633,0.3454427421092987,0.2967688739299774,0.2447230964899063,0.1877419352531433,0.12142305076122284
20,0.9629644155502319,0.7805595397949219,0.026725193485617638,0.36169061064720154,0.4279804825782776,0.47023558616638184,0.4987790882587433,0.5169723033905029,0.526737630367279,0.5294138193130493,0.5258073210716248,0.5162596702575684,0.5010639429092407,0.4807601273059845,0.4559764564037323,0.4266440272331238,0.39261603355407715,0.3536047637462616,0.3093702793121338,0.259378582239151,0.20207834243774414,0.13291218876838684,0.6322432160377502,0.554478108882904,0.4961811900138855,0.44708776473999023,0.40404364466667175,0.36547642946243286,0.3301151990890503,0.29701873660087585,0.2656717896461487,0.2358439862728119,0.20769089460372925,0.18113483488559723,0.1557169258594513,0.13120010495185852,0.10747426003217697,0.08455284684896469,0.06248253956437111,0.041428614407777786,0.021264521405100822,0.08809687197208405,1e-07,0.956390917301178,0.9161567687988281,0.8765349984169006,0.8368321061134338,0.7970237135887146,0.7573332190513611,0.7175137400627136,0.6771880984306335,0.6359618902206421,0.5937446355819702,0.5509780645370483,0.5078849792480469,0.46370548009872437,0.41784608364105225,0.36968228220939636,0.3186992108821869,0.26406753063201904,0.20391106605529785,0.13330702483654022,1372.4202103614807,0.9665176272392273,0.7055274844169617,0.024386197328567505,0.3015628457069397,0.3609962463378906,0.399998277425766,0.4273748993873596,0.4460297226905823,0.4573788642883301,0.4625016748905182,0.4621117115020752,0.45639434456825256,0.4455060064792633,0.42988523840904236,0.4098998010158539,0.3854672610759735,0.3563661575317383,0.3223493695259094,0.2828688621520996,0.23741863667964935,0.18471631407737732,0.12072483450174332,0.692365825176239,0.6223303079605103,0.5686824917793274,0.5225812792778015,0.4813171327114105,0.44374147057533264,0.4087674617767334,0.3753323554992676,0.3429528474807739,0.3115502893924713,0.28103742003440857,0.25139397382736206,0.22222097218036652,0.19310738146305084,0.1637216955423355,0.13403531908988953,0.10409485548734665,0.07417057454586029,0.042571213096380234,0.08152186125516891,0.9405441880226135,0.8937142491340637,0.8497969508171082,0.8070722818374634,0.7654078006744385,0.7246672511100769,0.6843962073326111,0.6440381407737732,0.6030815839767456,0.561555027961731,0.5198577046394348,0.4780515134334564,0.43544918298721313,0.3914225101470947,0.34543830156326294,0.29677408933639526,0.2447410672903061,0.18776866793632507,0.12145362794399261
21,0.962965190410614,0.7805756330490112,0.02672412618994713,0.3613114655017853,0.42751312255859375,0.46971869468688965,0.49822673201560974,0.5163583755493164,0.5260859727859497,0.5287225842475891,0.5250755548477173,0.5154924392700195,0.5002570152282715,0.47993531823158264,0.45514097809791565,0.4257969856262207,0.39176538586616516,0.35276609659194946,0.3085920810699463,0.25868070125579834,0.20149290561676025,0.13244199752807617,0.6326087713241577,0.5549043416976929,0.49662846326828003,0.4475162625312805,0.4044608175754547,0.36585453152656555,0.33046647906303406,0.29732927680015564,0.2659456729888916,0.23609040677547455,0.20788909494876862,0.18129736185073853,0.1558724343776703,0.13135521113872528,0.10763532668352127,0.08471913635730743,0.06264843046665192,0.041546083986759186,0.021361641585826874,0.08809355646371841,1e-07,0.956031084060669,0.9155877828598022,0.875859260559082,0.8360600471496582,0.7961475253105164,0.7563924789428711,0.7165305018424988,0.6761651635169983,0.6349188089370728,0.5926812291145325,0.5499146580696106,0.5068399906158447,0.4626803696155548,0.41685402393341064,0.3687378764152527,0.3178538382053375,0.263331800699234,0.20330655574798584,0.13282977044582367,1365.5823340415955,0.966519296169281,0.7055425047874451,0.024384984746575356,0.3015879690647125,0.3610272705554962,0.4000268578529358,0.4273979663848877,0.44605177640914917,0.4573955237865448,0.4625120162963867,0.46211645007133484,0.4563916027545929,0.44549205899238586,0.42986902594566345,0.40988004207611084,0.38544222712516785,0.3563389778137207,0.32232511043548584,0.28285446763038635,0.23740649223327637,0.18471471965312958,0.12073425203561783,0.6923395395278931,0.622295618057251,0.5686461925506592,0.522545337677002,0.4812734127044678,0.4436994791030884,0.4087235927581787,0.3752850592136383,0.34290534257888794,0.3115031123161316,0.2809903025627136,0.2513488829135895,0.22218315303325653,0.19307772815227509,0.16369901597499847,0.13401690125465393,0.10408226400613785,0.07417524605989456,0.04256802797317505,0.08151813596487045,0.9405279159545898,0.8936983942985535,0.8497719168663025,0.8070382475852966,0.7653695344924927,0.7246267795562744,0.684349536895752,0.643989086151123,0.6030281186103821,0.5614950060844421,0.5198022127151489,0.4780002534389496,0.43539944291114807,0.3913789391517639,0.34540337324142456,0.29675379395484924,0.24472598731517792,0.1877666860818863,0.1214631125330925
22,0.9629695415496826,0.7806723117828369,0.02672111988067627,0.35921260714530945,0.4252643585205078,0.4675447344779968,0.49629172682762146,0.5148183703422546,0.5250307321548462,0.5281951427459717,0.5251232981681824,0.5161513090133667,0.5015357732772827,0.48180627822875977,0.4575343728065491,0.42868873476982117,0.3950890600681305,0.35644033551216125,0.31242913007736206,0.2624306082725525,0.2049182802438736,0.1352439969778061,0.6348839402198792,0.5576193928718567,0.49965131282806396,0.4507741630077362,0.40787550806999207,0.3693721294403076,0.33408123254776,0.3010190725326538,0.2696424126625061,0.23972025513648987,0.21140164136886597,0.18428172171115875,0.15864624083042145,0.133904367685318,0.10991338640451431,0.08666224032640457,0.06421776860952377,0.04275893047451973,0.022122438997030258,0.08808273822069168,1e-08,0.9565936326980591,0.9166430830955505,0.8773838877677917,0.8380232453346252,0.7985597848892212,0.7591808438301086,0.7196418046951294,0.6795603036880493,0.6385622024536133,0.5965452194213867,0.5539610385894775,0.5110271573066711,0.46698662638664246,0.4212389588356018,0.3731610178947449,0.32216885685920715,0.267350971698761,0.20685230195522308,0.13566285371780396,1372.8584985733032,0.9665845036506653,0.7055343985557556,0.024343695491552353,0.3032474219799042,0.3627839684486389,0.40167319774627686,0.428790807723999,0.4470919072628021,0.4580008089542389,0.4626569151878357,0.46177437901496887,0.45553964376449585,0.4441588819026947,0.4280453324317932,0.407651424407959,0.38283199071884155,0.3534449636936188,0.3192254900932312,0.2796834111213684,0.2343137115240097,0.1819206327199936,0.11853158473968506,0.6904945969581604,0.6200454235076904,0.5661269426345825,0.5198372602462769,0.4784311056137085,0.4407920837402344,0.4057581424713135,0.37228333950042725,0.33990511298179626,0.3085063695907593,0.27806851267814636,0.2484656274318695,0.21943803131580353,0.1904342621564865,0.16125240921974182,0.1318436861038208,0.10217281430959702,0.07262919843196869,0.04149782657623291,0.08140508830547333,0.9394257068634033,0.8918832540512085,0.8474692106246948,0.8043224215507507,0.7622952461242676,0.7212573289871216,0.6807355284690857,0.6401656866073608,0.5990461111068726,0.5574061274528503,0.5156254768371582,0.4738084375858307,0.43121957778930664,0.38727542757987976,0.3414289057254791,0.29300829768180847,0.24129466712474823,0.18481455743312836,0.11921629309654236
23,0.9629736542701721,0.7806934118270874,0.026717808097600937,0.3607752323150635,0.426952987909317,0.4691503345966339,0.49766817688941956,0.5158745050430298,0.5256956815719604,0.5284445285797119,0.5249400734901428,0.5155338048934937,0.5005128979682922,0.48039159178733826,0.4558066427707672,0.42668387293815613,0.39285531640052795,0.3540613055229187,0.3100305199623108,0.2601790726184845,0.20296058058738708,0.13371312618255615,0.6331860423088074,0.5555811524391174,0.49741634726524353,0.44841575622558594,0.40544548630714417,0.3669399917125702,0.3316645920276642,0.2986275553703308,0.2672835886478424,0.23741301894187927,0.20920348167419434,0.1826171576976776,0.15715457499027252,0.13258576393127441,0.10878981649875641,0.08573969453573227,0.06359025835990906,0.042359400540590286,0.02186455950140953,0.08807313442230225,1e-08,0.9559935331344604,0.9156917333602905,0.8760855793952942,0.8363599181175232,0.7965777516365051,0.7569422721862793,0.7172037959098816,0.6769610047340393,0.6358381509780884,0.5937371253967285,0.5510727167129517,0.5081180930137634,0.4640715420246124,0.4183361232280731,0.3703172206878662,0.31947433948516846,0.264932781457901,0.2048170268535614,0.13411164283752441,1369.321934223175,0.9666090607643127,0.7055351138114929,0.024327730759978294,0.3039027750492096,0.36348289251327515,0.4023173451423645,0.4293435513973236,0.44749629497528076,0.4582499563694,0.46270695328712463,0.4616280496120453,0.4551859200000763,0.4435904920101166,0.4273054897785187,0.4067447781562805,0.3817675709724426,0.3522675335407257,0.31796589493751526,0.27837929129600525,0.23304487764835358,0.18076454102993011,0.11762841045856476,0.689766526222229,0.6191487908363342,0.5651308298110962,0.5187534093856812,0.4772980213165283,0.4396114647388458,0.40456435084342957,0.37106698751449585,0.3386986553668976,0.3073057532310486,0.27686673402786255,0.247274711728096,0.21830470860004425,0.189364954829216,0.1602398008108139,0.13096174597740173,0.10142133384943008,0.07202986627817154,0.04112296551465988,0.0813615471124649,0.9390016198158264,0.8911733627319336,0.8465458750724792,0.8032392859458923,0.7610610723495483,0.7199196815490723,0.679284930229187,0.6386249661445618,0.5974407196044922,0.5557315349578857,0.5139371752738953,0.47211191058158875,0.4295218884944916,0.38561397790908813,0.33981847763061523,0.2914732098579407,0.23989158868789673,0.18359559774398804,0.11829569190740585
24,0.962976336479187,0.7807031869888306,0.026716802269220352,0.36122700572013855,0.4274046719074249,0.46962815523147583,0.49815502762794495,0.5163546800613403,0.5261755585670471,0.5289385318756104,0.5254524350166321,0.5160534381866455,0.5010151863098145,0.4808856248855591,0.45629754662513733,0.42715582251548767,0.3932928442955017,0.3544330894947052,0.3103281855583191,0.26038873195648193,0.2030753642320633,0.13374365866184235,0.6327016353607178,0.5550631284713745,0.4968368411064148,0.4478070139884949,0.40483495593070984,0.3663012385368347,0.33099356293678284,0.29791539907455444,0.26655688881874084,0.23669998347759247,0.20848682522773743,0.1818702220916748,0.1563863605260849,0.13181345164775848,0.1080293208360672,0.08505184948444366,0.06296485662460327,0.04187556356191635,0.02177864871919155,0.08807037025690079,1e-08,0.9562699198722839,0.9159897565841675,0.8764243721961975,0.836755633354187,0.797012984752655,0.7573821544647217,0.7176651358604431,0.6774217486381531,0.6362845301628113,0.5941540598869324,0.5514817237854004,0.5085259079933167,0.4644724130630493,0.41871875524520874,0.370649516582489,0.31974875926971436,0.2651345431804657,0.20493417978286743,0.13414476811885834,1361.4540684223175,0.9666191339492798,0.705539882183075,0.024321414530277252,0.3041427433490753,0.36374300718307495,0.40256795287132263,0.4295511841773987,0.4476546347141266,0.4583461284637451,0.46273282170295715,0.4615684151649475,0.4550553560256958,0.44337692856788635,0.42701518535614014,0.40638574957847595,0.38134148716926575,0.35180169343948364,0.31746554374694824,0.27785784006118774,0.23253458738327026,0.1803021878004074,0.11726078391075134,0.6894996166229248,0.6188163757324219,0.5647498369216919,0.5183436274528503,0.4768640995025635,0.4391556680202484,0.40409547090530396,0.3705975413322449,0.3382194936275482,0.3068294823169708,0.27639442682266235,0.24681369960308075,0.21785849332809448,0.18893754482269287,0.15983684360980988,0.13061721622943878,0.10112865269184113,0.07177674025297165,0.040916282683610916,0.08134397864341736,0.938847005367279,0.8909167051315308,0.8462131023406982,0.8028296232223511,0.7605991959571838,0.7194072008132935,0.678727924823761,0.6380277872085571,0.5968223214149475,0.5550878643989563,0.513279139995575,0.47144535183906555,0.42884668707847595,0.3849570155143738,0.33917996287345886,0.290860116481781,0.23932848870754242,0.18310792744159698,0.11792085319757462
25,0.9629762172698975,0.7807082533836365,0.026716409251093864,0.36196598410606384,0.4282253384590149,0.47044873237609863,0.498970091342926,0.5171408653259277,0.5269133448600769,0.5295939445495605,0.5260043144226074,0.516499936580658,0.5013304352760315,0.48106101155281067,0.4563206434249878,0.4270448088645935,0.39306640625,0.35409483313560486,0.30988726019859314,0.2598639130592346,0.20252372324466705,0.13327346742153168,0.6319735646247864,0.5542468428611755,0.4959973096847534,0.44693824648857117,0.40393927693367004,0.3653881549835205,0.3300674259662628,0.2969970405101776,0.26565244793891907,0.23583364486694336,0.20768441259860992,0.18115518987178802,0.15572185814380646,0.13117164373397827,0.10745122283697128,0.084455206990242,0.062371060252189636,0.041298773139715195,0.021269598975777626,0.08806917071342468,1e-08,0.9564070105552673,0.9162259697914124,0.8766506910324097,0.836975634098053,0.7971876859664917,0.7575125694274902,0.7177141904830933,0.6774047017097473,0.6362144351005554,0.5940117239952087,0.5512614846229553,0.5082124471664429,0.4640841782093048,0.41827115416526794,0.3701492249965668,0.3191915452480316,0.2645362615585327,0.20434774458408356,0.1336662918329239,1364.5488541126251,0.9666224718093872,0.7055442333221436,0.024318614974617958,0.30423375964164734,0.36384764313697815,0.4026685059070587,0.42963916063308716,0.4477233588695526,0.4583872854709625,0.46274131536483765,0.46154820919036865,0.45499879121780396,0.4432877004146576,0.42689695954322815,0.40623214840888977,0.38116729259490967,0.35160377621650696,0.3172484040260315,0.27762797474861145,0.23230993747711182,0.1800992339849472,0.11709434539079666,0.6893989443778992,0.6186838150024414,0.5645993947982788,0.5181783437728882,0.4766848385334015,0.43897193670272827,0.40390658378601074,0.37040403485298157,0.33802467584609985,0.30662477016448975,0.27619361877441406,0.2466171234846115,0.21766459941864014,0.18875324726104736,0.15967103838920593,0.1304536908864975,0.10098832100629807,0.07166793942451477,0.04083287715911865,0.08133598417043686,0.9387883543968201,0.8908236026763916,0.8460906744003296,0.8026735782623291,0.7604167461395264,0.7192036509513855,0.6784989833831787,0.6377881765365601,0.5965624451637268,0.5548155903816223,0.5130038857460022,0.4711604118347168,0.4285655915737152,0.3846762180328369,0.3389025330543518,0.2905887961387634,0.23907990753650665,0.1828935295343399,0.1177511066198349
